11	96	0	2104
0	13	11	2157
934	0	224	1625
107	9	24	2693
818	0	93	3034
20	11	7	590
0	2	3	2095
386	16	151	1557
0	11	2	2517
83	0	382	2274
3	5	213	3146
220	1	603	1318
117	8	582	501
237	0	668	1439
85	0	13	2725
3	17	0	2154
32	10	434	1621
185	0	316	1783
1093	26	9	2131
1269	0	1324	1097
1	68	14	3223
98	0	310	2968
188	8	142	1592
4234	22	90	758
2613	0	508	292
70	4	3	114
41	11	12	2717
36	6	34	79
562	1	2788	3093
32	1	17	1019
45	1	22	1629
1087	54	6	1076
266	1	388	997
38	9	199	647
619	32	128	1193
272	6	2764	3106
976	4	0	156
43	0	6	657
29	5	202	39
24	10	21	1249
500	4	0	1636
6	18	5	1651
1	1	229	305
313	21	93	2213
11	7	21	1325
355	34	9	983
118	4	93	529
785	1	95	936
33	0	105	1206
49	143	63	1600
1	39	2319	1243
80	4	55	411
6	19	5	20
1275	0	0	2141
159	4	23	927
253	3	3466	2985
79	0	264	1594
18	2	1	2657
20	2	0	1184
909	8	0	344
174	6	161	2779
7173	135	37	1456
0	10	3	965
2465	7	4131	101
45	13	22	1004
11	14	0	86
173	6	330	1514
7	12	20	1299
0	5	251	698
9	5	80	319
0	4	1	317
12	60	41	2771
12	15	46	1414
1417	0	454	1547
3	24	323	1502
6	9	5	472
1949	0	90	1171
801	26	35	1087
10	24	1	789
54	2	0	3078
19	1	1362	2754
306	24	397	695
0	12	3	2957
2222	1	84	3159
15	128	37	1563
93	39	816	1369
258	29	195	1396
118	14	573	1780
151	18	953	303
11	13	0	611
37	4	7	2140
4025	27	2380	639
36	18	34	3222
315	9	750	1876
131	1	19	1518
95	14	12	2198
190	23	228	2704
6	0	78	985
67	10	540	509
262	9	81	223
3262	11	821	1301
53	0	9	649
0	1	3	302
9	14	562	2959
18	14	1	854
171	16	88	1468
0	8	2	1100
591	2	2	2068
71	1	65	3197
106	22	53	1476
1	5	80	1278
61	9	559	1466
506	15	1130	682
0	5	168	304
0	113	14	816
715	0	559	982
2	14	3	2332
1409	11	798	2061
232	7	9	2942
17	2	9	2534
494	4	0	1256
9	8	48	551
184	4	243	1556
93	1	0	12
207	8	24	1229
113	129	30	3170
48	41	206	655
749	2	75	1571
3	2	2	2938
180	2	12	2388
42	14	1	2734
383	57	60	744
36	6	34	2245
158	3	228	2818
243	7	142	1825
226	0	6597	1873
7	38	15	2372
352	1	1719	3110
566	4	10	1187
632	19	36	2333
150	1	340	863
0	1	23	339
483	19	148	1778
0	42	1	2117
18	1	319	2818
77	1	1694	628
0	14	3	295
537	19	2242	2397
2654	0	10	2725
89	3	8	832
38	18	199	2118
2121	2	92	1970
120	0	42	2806
2	18	30	35
757	0	227	1312
185	0	1940	1915
21	17	966	1836
10	7	1	848
51	6	148	604
21	9	2	1609
57	19	373	1111
197	0	1015	1620
966	1	21	2231
1930	3	0	318
224	16	29	1700
90	22	88	3154
150	9	308	645
370	4	0	562
695	6	3544	1592
33	0	3	1491
0	21	278	688
0	11	533	835
89	3	147	235
0	14	11	1390
334	2	248	1904
1001	9	72	1374
0	40	54	1823
388	0	2313	584
862	22	70	2270
142	3	243	1664
98	21	2	1394
1027	0	2342	2635
55	7	4254	1616
10	1	1	324
51	9	159	1450
264	8	69	2029
33	0	0	2628
576	2	60	3196
6	8	5	2071
44	21	269	932
858	15	262	1034
233	33	2	1077
84	22	17	2476
897	0	0	2079
14	1	26	1229
73	6	178	335
2	3	7	627
39	1	0	298
4	3	19	1609
205	23	5	1019
1103	3	306	1160
7	1	16	629
128	14	35	1024
3054	0	928	2125
8	9	52	1090
142	8	1177	2025
6	32	5	680
0	34	4	1584
89	4	59	616
2489	7	70	2090
32	3	19	2069
300	0	259	2452
3969	8	5224	3202
25	2	0	1494
65	4	112	614
15	2	7	120
84	7	1690	2973
244	2	3	174
942	1	130	3117
80	0	1	642
1449	4	0	2385
130	0	0	3155
11	13	0	1349
521	8	22	979
1521	2	82	663
28	1	279	1815
500	1	58	1298
1	6	5313	1864
132	15	318	3153
32	4	0	2522
83	0	6	1011
1	3	29	3147
337	45	55	3168
16	1	0	1365
660	4	58	2511
300	0	0	1396
78	43	6	2911
21	9	1	1728
404	0	269	1780
37	73	15	1784
624	6	1021	2900
567	7	3	2187
25	4	370	1588
534	16	12	1465
17	2	2396	1690
64	4	2	492
469	36	134	61
68	36	69	3103
1361	7	392	2779
454	0	35	1004
86	3	11	3012
159	0	51	10
415	9	13	2605
9	2	2338	1775
0	5	11	1659
1250	2	396	2123
6	6	5	113
26	11	23	1287
42	39	2214	2463
62	15	367	895
12	56	46	1325
163	0	1295	2830
891	1	120	1950
97	0	1	490
16	5	4	3104
1538	26	414	1410
3474	0	95	92
2402	0	565	1101
1947	0	1	1357
382	3	5	2989
136	4	295	707
2	63	1	1648
9	1	0	1217
9	5	4	2336
35	0	4602	740
16	6	36	2729
64	7	1124	957
37	22	20	2204
2	121	12	1276
133	44	1554	2187
49	24	63	714
683	3	8	2778
1251	0	354	2692
20	9	15	2189
1020	6	294	1441
328	0	23	970
157	6	46	554
48	30	160	1699
196	0	24	281
577	40	7	1186
1670	112	163	772
61	0	128	987
8	24	13	2200
254	7	0	1188
25	0	2	2439
16	6	36	1572
2434	3	533	104
1824	4	60	3071
21	7	233	2700
43	6	5	1286
119	8	103	1292
38	0	345	3215
953	25	386	1850
175	2	21	3209
88	6	551	1078
26	25	11	2019
1212	1	2916	1082
9	2	0	3115
52	0	13	1707
0	5	7857	2150
1	5	18	1781
442	0	14	818
117	9	57	2404
101	3	8	1172
55	5	4	2448
19	2	0	3045
213	8	351	3195
31	5	27	52
27	4	12	377
35	3	218	623
2	56	3199	2644
271	0	13	1469
9	3	1	1584
40	5	1074	1023
5	9	264	2820
14	42	1	1719
125	11	93	1000
24	4	0	2019
1864	0	11	642
10	6	1513	747
406	1	179	2329
139	1	605	979
87	0	2318	104
18	0	230	2674
2383	73	388	616
3	10	2	2567
93	49	246	758
125	5	3243	700
58	5	2438	1160
89	21	8	2924
55	13	3	646
36	6	34	1314
891	3	244	1537
221	11	1648	741
65	0	169	754
3	11	2	382
0	12	2	2107
671	6	431	2778
11	5	221	410
5	37	6	2670
73	18	5847	2117
2	5	16	1284
223	0	1	3032
1326	1	25	191
18	0	1	543
647	29	823	2967
39	2	101	867
13	20	910	68
73	18	5	334
762	14	2299	789
2	3	3708	33
188	1	639	606
33	17	3	2319
267	11	4043	1775
165	15	525	1698
0	11	42	684
27	3	12	750
738	15	31	158
2	6	2287	606
21	7	0	2094
1139	2	11	2320
718	199	22	2336
133	37	91	2197
2733	0	23	2624
77	2	283	2883
335	6	49	746
415	0	13	2419
422	0	912	746
542	11	134	805
799	0	174	1945
1	11	724	2980
6	18	5	599
4	8	1	1490
3	13	0	1270
234	1	98	411
235	0	1	2499
1	137	10	1393
129	0	323	2209
103	16	15	670
2283	2	3	676
161	19	82	732
88	6	171	1622
34	37	36	2183
186	4	503	873
33	0	31	2382
62	3	2	313
12	12	31	2426
862	0	29	2605
333	9	950	1237
139	15	2530	503
526	9	183	2301
118	0	874	2069
159	15	805	3080
29	17	4299	2380
4	8	19	2942
334	0	2	1416
1296	15	642	2647
5	74	503	2402
51	6	38	533
13	0	76	3159
129	108	323	51
4	12	21	1558
212	17	1	2318
657	6	74	1039
82	4	11	1427
27	7	41	2690
67	4	2	1263
168	2	42	292
302	16	1550	116
193	0	1670	1774
2	1	0	672
2699	8	36	2692
14	3	1	1523
22	1	156	773
286	4	0	16
1634	86	2097	1111
1682	7	0	2120
1	20	14	802
3859	9	312	697
279	4	2	950
391	37	5	178
3210	0	369	2882
92	4	53	1047
0	0	2	108
3182	4	1564	2416
58	5	711	2418
1	13	10	1519
0	1	2	1252
36	117	16	1790
86	0	9	2529
1	2	9	2960
88	6	171	1965
581	2	1	808
20	10	7	1362
1234	0	56	2006
13	24	27	2144
136	11	45	2083
18	0	10	2512
326	5	348	1750
2	1	0	1866
131	28	539	3025
3689	0	77	1216
48	15	720	488
35	1	32	543
3549	1	998	534
2118	1	229	831
52	0	13	1467
1012	1	1191	2744
3	3	2	3148
4276	18	258	123
73	0	1444	2510
259	65	522	1649
35	10	18	701
401	6	8	788
4	3	0	2107
277	1	296	2983
407	26	73	2817
3	14	2	1442
15	20	757	1468
4034	0	17	2481
79	0	4919	1983
248	0	2	240
30	17	641	273
45	39	320	1724
15	86	7	454
48	6	3102	2882
125	5	9	3024
28	17	0	3008
6038	5	164	564
33	10	4	1613
230	1	621	27
2357	0	101	715
45	8	114	1200
139	11	40	633
73	6	178	712
516	17	287	1153
1123	0	189	2725
1	11	0	1403
9	2	4248	2798
5924	4	1	310
11	1	20	1130
1577	0	9	1011
16	11	31	1504
454	13	201	2438
410	8	39	549
103	18	7	3053
8	9	13	1760
687	27	1686	2980
181	0	490	3159
22	1	4847	865
18	4	1	1509
544	5	844	300
17	11	92	1046
36	6	34	2256
19	17	4	2813
12	1	95	849
70	2	40	750
87	0	51	772
226	0	900	364
908	35	139	1137
13	3	8	2642
17	10	80	973
852	1	376	970
20	29	15	1293
79	0	1703	1102
103	16	7	942
452	4	0	2962
276	1	558	286
1173	16	148	397
1560	1	1655	337
0	113	14	2628
2086	0	283	2235
70	0	29	447
401	6	431	851
70	7	9	477
712	7	1236	1742
566	2	508	673
173	18	10	1024
9	48	12	2468
64	1	47	345
7977	4	1423	1486
52	3	8	2928
128	0	98	478
114	9	493	1329
830	7	239	2643
371	4	53	2498
60	22	557	303
172	4	0	299
174	6	2281	672
297	4	125	2330
2219	0	556	1183
38	31	472	1407
0	1	2	3006
432	7	6832	900
60	5	1824	3070
1137	0	808	728
18	7	50	1480
2	2	0	802
713	0	172	1398
5	3	6	69
8206	7	1098	2065
19	3	154	1552
8	3	13	1616
488	12	1578	1305
129	46	3	1615
484	0	1416	320
247	12	66	2878
2490	1	120	27
11	1	20	515
6	6	5	688
150	1	186	1112
4	0	19	1726
0	14	1	256
2099	3	132	1375
693	1	101	1836
1439	1	2729	2328
182	27	0	1179
54	7	25	1907
92	1	17	1048
50	1	56	450
8	3	13	1845
102	2	0	2687
16	6	34	552
320	16	647	1087
0	3	2	2141
6	6	68	2092
7	10	23	628
17	10	2232	2300
6	19	5	2999
83	0	6	1518
66	14	31	2251
380	110	4048	1436
115	10	145	763
9	5	11	282
23	5	2	334
27	36	307	1539
69	7	2	2513
2	5	163	1706
421	8	5	324
40	0	1	1612
657	9	74	478
132	24	214	1815
90	22	203	1807
8	3	13	2113
1580	1	1881	1634
36	18	16	899
6220	7	0	114
2	12	0	1262
1	0	601	2720
2	5	251	464
296	0	1521	471
136	42	1	2772
9	5	25	342
7	6	15	454
6	6	5	2365
2588	40	11	1381
14	17	1	852
2	1	334	1499
41	11	12	2993
39	9	1	718
7	6	704	452
0	5	2	2564
22	6	115	769
445	6	171	1046
45	12	156	1447
284	3	5	1123
671	6	431	625
402	0	45	1536
30	3	293	105
85	3	8	1796
7	5	118	2867
512	0	13	2608
5	19	78	494
1	2	661	1217
117	0	324	2383
294	3	2552	2522
57	14	324	2022
338	1	44	484
759	0	132	1537
62	6	46	868
300	0	0	2272
32	64	99	2223
95	5	202	1396
1636	1	1630	1133
327	8	15	828
337	4	2	1364
88	6	171	76
2879	1	217	1514
2	12	0	490
25	21	0	437
3996	2	16	818
185	28	1036	2743
41	12	16	2977
121	15	361	645
3266	11	3049	2805
3	3	192	616
6	6	5	954
53	2	10	1367
3	10	0	2818
46	76	1123	3160
60	5	158	2166
9	5	4	1617
480	16	495	1470
257	1	32	996
85	0	574	3214
15	14	227	2700
9	1	0	445
128	2	40	408
625	7	14	166
2	5	507	512
81	18	655	3239
61	3	2	2058
149	19	15	1041
160	37	48	412
736	1	157	953
245	7	18	743
215	2	3	922
178	65	68	3085
1193	0	9	1192
805	15	51	850
421	2	1003	853
44	1	10	672
1	48	147	1544
6	19	5	1000
738	6	1356	1110
56	1	10	2739
6	0	73	797
15	8	37	1966
5	21	69	20
80	21	10	524
37	139	7	1564
67	1	387	2101
1352	3	61	457
31	20	95	2419
191	6	888	2594
9	7	241	1195
21	1	105	1282
0	21	1	290
14	74	1	468
6	3	5	1108
23	1	0	339
418	17	2	17
1252	27	8	2704
34	19	36	563
470	0	2313	1155
0	2	2	2823
6493	0	10	2543
2	2	3	255
18	0	1	2823
506	15	413	759
368	1	1878	1318
0	5	1	1569
1196	1	71	272
37	0	47	1696
515	2	10	1570
14	4	41	2105
109	6	9219	2719
98	12	3213	470
116	6	1008	2950
8	3	268	2077
145	45	22	1664
0	1	54	1397
226	8	389	3131
3832	1	1624	372
3	2	41	2502
938	30	472	1669
102	22	4	2545
80	10	584	903
373	19	194	855
53	10	24	2453
520	0	1172	1671
1227	14	4552	2789
64	2	140	671
2784	5	65	374
402	13	4745	1029
49	16	63	2817
3	51	197	2747
2109	0	125	2411
561	0	35	925
0	23	533	2862
139	54	50	871
2	18	2287	1144
10	4	1	2670
12	1	27	116
33	4	0	2688
32	1	507	664
225	0	1985	1110
4139	4	3	624
2488	19	7235	936
21	28	4	1551
85	0	13	2319
0	20	9	514
31	13	56	1663
0	21	22	690
235	0	1	1768
1520	79	101	1399
35	4	29	333
401	15	8	2188
117	3	767	220
0	2	2	142
328	4	211	49
15	61	179	2000
127	7	20	2676
540	4	0	915
5	17	90	822
146	76	64	887
1422	0	44	517
9	2	2	40
9	3	1956	1810
4	1	19	3196
1111	1	396	1941
0	5	125	2687
39	9	30	113
263	2	3	2398
6500	0	5401	1997
5	9	6	1756
477	16	2415	205
1586	7	430	195
0	12	247	1760
561	0	2	314
1855	0	0	2194
10	7	269	26
3	10	2	1647
1	7	18	1013
6	6	68	1658
308	0	138	2282
2	14	0	1454
4	96	1	1569
88	6	15	1810
570	10	1068	1030
924	4	1314	3165
21	2	58	1633
73	0	2127	2421
2	14	3	1603
532	1	1694	130
499	44	7587	313
163	2	2907	2353
2	1	16	3166
418	0	2	1866
138	4	186	2683
1817	29	777	366
3	2	2	1264
41	166	12	2329
3	1	2	669
792	13	9	1622
97	2	504	1768
12	1	159	1502
118	0	630	1826
134	2	0	1443
11	52	12	1234
53	0	1	333
2	18	260	130
157	18	12	949
189	0	12	954
1938	0	219	833
1	11	108	1453
474	28	80	181
9	14	0	1146
212	0	1	2797
206	30	3444	732
2281	31	3848	556
510	22	1666	1535
913	6	745	887
4	12	21	2012
103	16	15	2649
310	1	754	2617
121	15	361	48
214	81	3900	1208
13	149	8	2942
105	10	33	1205
19	1	4	2615
3	13	2	2176
117	17	57	1029
36	19	34	2610
38	6	148	860
10020	0	2273	1781
331	9	2803	3025
14	42	95	1873
5	7	382	2771
44	0	10	763
2	21	0	554
13	12	8	3145
3103	0	388	597
44	1	21	2873
191	6	888	147
85	6	13	362
44	2	53	1449
2	5	741	2333
138	7	755	3123
180	7	495	1491
236	10	2	1461
82	1	24	1395
113	8	164	1383
52	0	13	1899
6	6	5	1395
20	11	536	2397
59	0	13	2999
914	20	7	30
1115	0	58	835
10	5	193	458
406	17	37	1956
30	8	376	1595
5	16	6	3165
26	5	11	588
1227	0	31	2062
0	1	326	1160
12	85	41	2837
309	5	602	3219
0	3	11	1468
28	0	0	3076
266	0	3103	555
924	4	108	2454
2292	27	2331	1286
27	0	318	2034
19	4	4	1615
1683	7	2	418
482	7	430	265
313	1	660	3108
7	1	26	2057
34	19	36	2651
322	0	11	1571
102	2	0	2457
19	5	2056	2664
189	1	12	1100
441	2	247	978
4	22	19	2568
2	1	0	408
1	11	10	2235
45	10	22	2528
285	0	132	2234
3	1	0	3232
164	115	113	647
0	12	2	853
967	59	73	2298
213	12	146	1436
10	13	1	3196
2	1	22	566
0	0	3	763
147	6	275	2027
8	17	13	1431
51	0	516	1510
0	5	11	1728
25	0	0	194
65	1	18	2090
40	13	42	1205
40	6	1977	848
0	10	2	406
1015	0	3	332
4	5	17	1609
395	0	560	2243
622	10	72	2217
0	13	47	2779
16	7	236	794
80	0	236	784
1645	0	806	3001
1554	35	133	2862
19	3	17	2313
0	27	2	1271
63	124	49	492
6941	0	1	2366
540	4	0	437
0	61	41	2412
60	39	10338	1452
37	0	2994	2680
5211	7	4458	1599
1165	0	979	1465
18	0	1	466
37	43	7	2015
85	12	8	191
36	33	16	397
1	8	365	2263
1	0	10	830
53	3	9	396
47	13	0	3077
195	9	2193	1393
37	2	25	1637
0	1	23	1973
130	0	2	111
86	0	9	2805
97	3	1	1482
1	8	14	724
92	0	17	632
2315	4	0	658
52	0	13	2180
18	9	1	997
975	2	1766	870
39	10	24	531
2	14	3	2163
1605	14	871	1790
158	1	24	231
5265	3	47	571
38	6	345	2063
8	124	13	3209
11	12	82	916
129	101	3	1313
155	24	237	1061
37	4	7	2208
111	1	379	341
238	2	0	538
244	3	2	1906
235	0	1	994
1710	0	0	3127
115	19	123	2419
333	8	519	1644
254	0	0	1258
12	0	41	2356
1	5	473	710
3	1	0	187
0	3	2	2114
48	19	569	1472
353	107	506	2178
18	4	1	1080
462	4	31	1840
2187	9	375	3161
1360	0	725	1523
1244	0	3	2953
22	1	3	2867
28	4	125	2608
80	0	1	1243
432	0	0	134
0	2	2	845
1595	17	2	2888
69	3	0	2642
57	20	117	1935
887	0	77	335
0	0	25	1159
1248	3	8	1059
370	5	203	2228
313	0	93	642
4862	22	124	2487
19	10	4	2957
42	13	2	2163
35	10	82	108
4	2	75	1503
7	41	20	1554
78	0	6	1393
157	33	4234	2235
1434	1	137	938
0	113	14	2593
0	21	10	25
7	12	9	414
7	6	15	2027
344	0	63	2236
56	23	1	2061
103	59	7	1997
4	10	24	1654
0	62	2	1088
383	2	60	1102
64	18	667	1060
468	3	27	2144
1393	11	1379	612
203	0	69	2098
105	0	2	1238
1341	0	29	1774
10	5	170	2382
380	0	337	1510
3	6	559	1280
276	4	1007	1254
12	66	1	2862
33	0	3	1444
2	2	0	703
69	1	4	2397
1166	51	20	1231
66	1	678	1236
4766	4	66	2089
55	5	32	2881
344	0	63	1318
4	7	791	2350
3	98	2	752
4947	10	7	2102
0	1	3	209
4	1	44	1760
1253	9	0	146
113	20	164	321
244	1	33	1690
37	2	20	1612
3794	15	1353	106
16	6	34	1030
9	7	61	2145
81	29	30	145
89	28	173	41
4	17	10	984
621	80	742	2862
1	1	56	2776
94	1	99	1195
123	41	22	937
500	4	56	28
3885	1	752	346
36	18	34	2834
9	29	1	1963
1235	0	100	891
9	17	14	1325
907	25	517	215
16	5	28	2999
56	1	10	2271
3	47	26	2751
10	41	56	104
5	9	363	2766
5186	7	1573	2159
2765	1	1844	741
600	18	342	185
291	6	141	2370
5285	7	921	2298
0	56	3333	2425
0	12	2	304
1508	16	851	89
66	6	298	724
117	3	57	1677
737	1	428	656
453	3	8	3183
22	0	795	1222
137	3	15	1945
439	1	445	993
67	14	86	1315
3	5	102	2634
50	11	108	2305
0	10	3	3086
43	20	5	340
9	15	275	2943
23	13	0	3228
89	3	8	1874
151	19	1953	752
144	7	737	2033
17	12	19	2099
0	48	11	199
11	14	0	1569
74	15	94	2379
274	15	30	244
342	0	58	1150
2	11	3	860
38	6	148	2047
799	51	296	2842
1731	8	18	2629
0	10	23	2505
16	15	34	2131
457	1	9	525
218	1	1	2804
0	7	27	1410
89	4	0	149
194	16	57	1341
308	1	186	2691
19	70	686	2945
74	37	94	1921
97	0	1	2864
19	10	190	1774
20	12	7	2457
30	17	10	266
73	19	2053	1897
2	1	394	1182
1312	7	0	73
0	14	2	854
5848	8	9804	1373
3176	1	169	357
20	1	26	1920
0	4	2	156
224	29	513	1902
92	3	1	487
4	3	29	2132
31	10	12	3092
69	2	102	2447
14	23	41	3156
18	0	1	182
1	0	14	532
11	1	23	2138
466	37	49	668
65	8	45	507
538	29	1527	732
107	46	122	3115
12	0	14	1229
12	8	455	2253
24	1	150	1884
212	4	50	2411
9	8	10	3238
991	4	11	1059
12	6	157	3036
165	15	7718	1
1857	1	114	652
16	6	34	1185
54	53	4	1897
22	6	115	1913
221	10	1262	807
3009	0	60	984
20	3	14	1326
2425	1	434	699
44	1	409	1561
0	9	1592	1623
17	4	21	2576
73	9	615	1964
285	0	27	746
3	12	0	1425
18	0	1	2968
48	15	160	1992
1430	30	30	342
3	10	2	1857
156	1	45	1477
1759	19	139	1335
16	2	0	2832
0	5	289	1230
25	17	47	744
8	8	89	726
83	0	6	3168
4	3	1	1853
31	5	532	475
62	72	41	2735
473	2	1	409
0	52	855	3063
2	10	23	1489
501	7	4	1651
158	7	423	1280
64	2	1416	347
7125	27	532	2669
28	4	1077	2216
77	3	0	622
27	4	31	762
11	2	2	2489
18	2	167	1820
18	0	1	2124
37	148	7	2053
873	4	11	843
113	17	30	1615
680	44	5875	1089
6	18	5	1209
30	8	89	289
31	63	14	638
37	20	100	1939
23	0	4	2257
2	5	64	89
19	4	9	2861
4	85	10	1524
73	6	178	586
62	10	95	132
22	2	0	501
44	3	269	1834
8	79	101	1122
113	17	30	627
247	3	31	2001
443	17	2	3160
453	30	8	1216
104	3	23	249
17	1	19	1938
223	3	272	3182
22	1	0	182
67	3	1	1325
1	13	0	1047
86	0	9	825
1429	0	0	289
300	3	2	887
62	0	136	2256
25	2	47	2118
2	7	1	186
2	14	3	761
87	22	124	1652
29	9	132	2641
119	0	16	282
347	11	2126	1640
40	5	310	940
18	2	10	1137
108	0	1	390
184	3	62	873
149	19	327	2097
923	9	3059	670
18	78	30	824
504	1	218	618
8	12	59	3089
158	1	292	664
427	0	13	1027
856	22	90	933
2	13	0	636
0	2	3	2196
96	43	2060	704
3756	20	711	342
2	13	0	1389
44	4	4	1664
774	0	513	2447
962	0	36	1348
9	20	93	1262
328	0	11	3041
174	7	758	3041
0	8	11	1592
6	3	5	95
18	1	222	2983
5	8	83	1169
180	93	31	725
21	14	4	1920
44	5	1	951
1	29	1809	845
1958	0	479	1733
5	43	363	2766
20	2	26	202
2	5	1159	692
62	24	41	2616
103	16	15	2538
1464	1	44	2323
385	70	0	2140
137	0	209	39
1075	30	705	81
739	11	2269	201
0	5	32	791
126	14	1146	3061
112	21	4	1448
24	1	17	820
2046	0	301	172
648	19	810	1949
33	2	7	1747
145	0	931	3155
83	0	6	1486
63	83	49	2120
16	6	34	1125
1570	10	33	1521
21	0	437	2537
43	29	5	2608
83	0	314	348
40	5	1	2659
18	4	1	1880
9	12	2	563
34	34	16	887
0	5	881	1720
4	10	19	1604
444	3	1125	2679
341	15	3594	2700
1401	1	697	1489
2	5	130	460
2887	1	1111	1866
0	113	14	2616
2	3	0	83
16	7	3651	2544
2	2	0	2985
0	13	11	863
506	6	299	1475
194	30	57	316
89	0	317	241
245	0	2258	692
23	21	0	1775
364	1	1438	1272
58	1	9	1238
94	35	74	1444
382	9	43	3222
235	0	1	2290
64	0	3	258
165	44	261	1463
844	1	364	658
19	1	650	2661
6	6	78	2117
23	11	26	1287
196	0	124	278
54	7	172	2981
2004	26	492	447
513	19	224	1944
4	22	17	1419
3	2	0	1685
1807	0	1888	199
15	16	7	457
27	4	12	389
1	5	2886	2411
143	0	1	1164
2	12	0	1580
4	4	22	3049
350	8	625	2599
69	9	264	2027
2	3	118	1887
32	1	1	70
1115	53	84	2635
883	1	52	2890
235	0	1	2486
215	2	3	3153
33	71	279	2792
2	12	22	1449
0	5	172	480
77	0	55	2783
300	0	0	2327
36	6	34	2957
11	5	186	878
190	17	122	2707
396	0	121	1444
55	5	223	3032
9	28	1	41
92	4	9	1446
18	0	1	589
0	5	251	3106
4	4	2511	1614
424	7	2838	1041
2	2	3	1503
55	5	4	1328
6	6	5	1287
6	18	5	432
12	9	41	2806
179	9	37	1888
973	7	174	2399
321	0	151	2068
121	30	361	2425
52	3	208	1055
477	25	3361	851
2	42	1	2524
556	0	347	1994
1174	8	272	680
0	4	11	3222
53	5	1450	598
7	146	26	749
27	24	46	1003
9	7	4	1482
170	14	10	1386
6	0	78	1005
37	36	15	1924
84	1	19	2448
22	11	887	835
58	5	1354	3227
822	3	207	196
7	39	488	125
83	0	6	1704
2932	0	889	2813
3	40	1	3063
18	8	14	1943
195	3	332	74
8	32	59	295
0	2	2	1538
5386	18	2	859
613	50	0	670
413	16	5	1336
33	2	120	1866
480	30	6893	2828
602	0	907	2259
2	1	3	1733
105	2	0	1091
4074	1	2043	615
37	4	23	1624
20	1	7	2053
139	15	674	966
24	0	55	708
119	3	9	1152
36	19	16	1990
184	0	565	459
3	1	2	3238
620	4	7	2709
271	0	13	3226
1496	1	16	3019
1200	1	84	3218
1	5	18	1630
0	12	11	1395
840	7	4319	1130
139	8	674	872
2751	1	1397	269
92	3	1	488
23	5	25	338
54	1	444	1852
23	14	7	1687
32	7	12	2385
1	2	1073	333
284	8	5	1250
132	24	285	1952
1	56	357	1732
102	0	2	3195
11	4	620	311
25	4	58	537
100	20	7	1117
144	9	17	2889
205	15	79	2687
0	5	1055	1760
126	12	226	3077
4	5	211	2565
22	5	158	114
9	6	2259	1916
1488	3	13	40
127	3	3	522
1631	3	691	1350
2	13	12	640
2168	1	146	2456
0	5	120	2877
112	2	4	1784
36	92	16	1747
19	21	1	2655
415	3	8	2417
254	0	0	587
53	0	4	3167
16	5	1301	1175
443	0	2	2411
18	2	44	1139
17	4	50	635
717	70	57	733
10	1	80	734
38	0	135	534
70	0	29	540
1	10	56	2696
43	21	5	1315
159	15	3359	1622
813	9	27	473
1	39	400	857
1057	15	999	194
9	2	0	1495
144	0	1	1409
0	2	2	126
718	49	2647	1940
4210	0	0	2255
212	18	169	2444
290	3	81	942
1805	22	90	2760
4	4	23	3196
71	1	22	1371
22	38	145	220
8	3	268	2964
22	6	115	888
119	3	4	2483
15	3	7	2607
200	7	36	447
2	1	0	743
105	2	3	1125
4	0	12	1549
47	3	20	1297
97	1	1	1059
291	23	55	2326
318	30	30	2439
5175	0	4259	1140
485	18	1914	2857
29	13	0	654
152	0	52	3078
67	4	3	375
1119	0	1151	2312
12	25	2260	379
1086	114	3094	649
0	6	259	2000
12	11	31	2349
698	6	869	1586
43	8	5	3154
36	92	16	352
67	4	172	126
7	4	23	567
3	1	2	210
37	196	586	881
32	2	84	2112
26	5	32	2748
21	5	398	1231
145	0	22	2563
395	4	22	865
47	1	0	562
18	0	10	1155
201	6	91	2105
9951	7	3439	1487
436	2	1040	908
18	1	0	2714
2	3	118	1007
12	13	27	836
71	150	65	627
141	2	106	990
5	41	7	628
67	4	0	75
50	12	29	2021
66	1	31	1706
25	1	4	1812
97	4	10	3012
3	10	2	2200
2564	0	314	929
418	31	260	2263
2	14	0	1221
1	12	80	543
1728	0	309	3097
5065	16	122	3226
2	12	0	373
30	9	39	306
480	16	27	2493
20	12	7	1295
2	11	0	1320
29	1	12	1430
24	1	44	1298
5780	4	0	1808
24	1	25	1491
2343	3	141	183
35	21	61	304
3	10	47	743
203	0	0	1202
37	0	7	1796
9	5	32	1320
9	1	2396	3159
1026	0	604	76
43	112	5	2608
347	0	21	376
6	9	5	1595
18	2	207	1554
38	6	148	1708
2	5	168	271
489	0	12	2235
4	0	1	2329
91	17	66	1795
1864	0	11	1560
0	53	14	1597
824	24	16	758
80	2	55	12
199	30	472	1459
2885	6	318	1774
0	3	1	2667
15	3	598	1026
145	6	115	753
15	26	237	1099
17	7	32	3066
4	0	1	2963
2	5	25	2331
1	1	86	1444
380	88	1642	1162
121	7	266	1523
436	1	0	985
131	1	80	665
65	0	1196	606
13	2	8	1003
67	4	0	879
48	15	206	272
67	28	19	2100
155	6	15	103
245	9	45	1158
6	15	5	796
172	10	0	847
3479	16	61	410
322	3	847	69
18	0	1	1623
26	6	215	844
669	8	57	333
1500	60	0	1119
298	9	91	2986
70	4	180	2140
2	7	33	1149
1	2	18	2752
542	127	134	155
6	18	68	2584
21	2	28	1238
617	0	0	2350
24	4	25	2803
175	11	637	893
5	35	6	574
8	8	240	727
